Timestamp,Señal con ruido,S2,Coeficientes de aproximación,S4
2025-11-27T17:47:02.812Z,0.19040000438690186,-0.3095000088214874,-0.1867000013589859,0.3075999915599823
2025-11-27T17:47:02.812Z,-0.1665000021457672,0.07739999890327454,0.03539999946951866,-0.24390000104904175
2025-11-27T17:47:02.812Z,0.09769999980926514,-0.2784000039100647,0.08569999784231186,-0.06379999965429306
2025-11-27T17:47:02.812Z,0.3628000020980835,-0.16089999675750732,0.049400001764297485,0.3077999949455261
2025-11-27T17:47:02.812Z,0.009800000116229057,0.23250000178813934,0.27900001406669617,-0.24420000612735748
2025-11-27T17:47:02.812Z,0.2759000062942505,-0.11760000139474869,0.33489999175071716,-0.06340000033378601
2025-11-27T17:47:02.816Z,0.5410000085830688,0.006300000008195639,0.30149999260902405,0.3077999949455261
2025-11-27T17:47:02.816Z,0.18549999594688416,0.40470001101493835,0.5309000015258789,-0.24410000443458557
2025-11-27T17:47:02.816Z,0.447299987077713,0.05869999900460243,0.5835999846458435,-0.06350000202655792
2025-11-27T17:47:02.816Z,0.7056000232696533,0.18440000712871552,0.5437999963760376,0.3077000081539154
2025-11-27T17:47:02.816Z,0.34130001068115234,0.5827999711036682,0.7638000249862671,-0.24410000443458557
2025-11-27T17:47:02.816Z,0.5917999744415283,0.2345000058412552,0.8039000034332275,-0.06360000371932983
2025-11-27T17:47:02.816Z,0.8378999829292297,0.35569998621940613,0.7486000061035156,0.3077999949455261
2025-11-27T17:47:02.816Z,0.4603999853134155,0.7475000023841858,0.9509999752044678,-0.2442999929189682
2025-11-27T17:47:02.816Z,0.6963000297546387,0.39010000228881836,0.9722999930381775,-0.06369999796152115
2025-11-27T17:47:02.819Z,0.926800012588501,0.5005000233650208,0.8966000080108643,0.3075999915599823
2025-11-27T17:47:02.819Z,0.5321999788284302,0.879800021648407,1.076799988746643,-0.24390000104904175
2025-11-27T17:47:02.819Z,0.7505000233650208,0.5094000101089478,1.0741000175476074,-0.06369999796152115
2025-11-27T17:47:02.819Z,0.9624000191688538,0.6050000190734863,0.9732999801635742,0.3075000047683716
2025-11-27T17:47:02.819Z,0.5493000149726868,0.9685999751091003,1.127500057220459,-0.24390000104904175
2025-11-27T17:47:02.819Z,0.7484999895095825,0.5813999772071838,1.0982999801635742,-0.06390000134706497
2025-11-27T17:47:02.819Z,0.9419000148773193,0.6590999960899353,0.97079998254776,0.3077000081539154
2025-11-27T17:47:02.819Z,0.5098000168800354,1.0045000314712524,1.0983999967575073,-0.24400000274181366
2025-11-27T17:47:02.819Z,0.6904000043869019,0.5983999967575073,1.0427000522613525,-0.06369999796152115
2025-11-27T17:47:02.823Z,0.8651999831199646,0.6575000286102295,0.8888000249862671,0.3075999915599823
2025-11-27T17:47:02.823Z,0.4154999852180481,0.9837999939918518,0.9902999997138977,-0.24390000104904175
2025-11-27T17:47:02.823Z,0.5795999765396118,0.5590999722480774,0.909600019454956,-0.06390000134706497
2025-11-27T17:47:02.823Z,0.7383000254631042,0.5992000102996826,0.7319999933242798,0.3077000081539154
2025-11-27T17:47:02.823Z,0.27390000224113464,0.9074000120162964,0.8111000061035156,-0.24400000274181366
2025-11-27T17:47:02.823Z,0.4253000020980835,0.46480000019073486,0.7095999717712402,-0.06369999796152115
2025-11-27T17:47:02.823Z,0.5741999745368958,0.48840001225471497,0.5139999985694885,0.3075000047683716
2025-11-27T17:47:02.823Z,0.10159999877214432,0.7804999947547913,0.5788000226020813,-0.24420000612735748
2025-11-27T17:47:02.825Z,0.24660000205039978,0.323199987411499,0.4659999907016754,-0.06350000202655792
2025-11-27T17:47:02.825Z,0.3905999958515167,0.3343999981880188,0.2612999975681305,0.3077999949455261
2025-11-27T17:47:02.825Z,-0.08500000089406967,0.6164000034332275,0.31929999589920044,-0.24400000274181366
2025-11-27T17:47:02.825Z,0.05860000103712082,0.15109999477863312,0.2020999938249588,-0.06390000134706497
2025-11-27T17:47:02.825Z,0.20260000228881836,0.15549999475479126,-0.004600000102072954,0.30790001153945923
2025-11-27T17:47:02.825Z,-0.27149999141693115,0.43299999833106995,0.05350000038743019,-0.24410000443458557
2025-11-27T17:47:02.825Z,-0.125,-0.035599999129772186,-0.0617000013589859,-0.06369999796152115
2025-11-27T17:47:02.825Z,0.023399999365210533,-0.03240000084042549,-0.26420000195503235,0.3077999949455261
2025-11-27T17:47:02.828Z,-0.4458000063896179,0.24490000307559967,-0.20020000636577606,-0.24400000274181366
2025-11-27T17:47:02.828Z,-0.2930000126361847,-0.22210000455379486,-0.30799999833106995,-0.06369999796152115
2025-11-27T17:47:02.832Z,-0.13819999992847443,-0.2160000056028366,-0.5020999908447266,0.30790001153945923
2025-11-27T17:47:02.837Z,-0.5996000170707703,0.06560000032186508,-0.428600013256073,-0.24410000443458557
2025-11-27T17:47:02.837Z,-0.4390000104904175,-0.39629998803138733,-0.5259000062942505,-0.06379999965429306
2025-11-27T17:47:02.840Z,-0.2754000127315521,-0.38429999351501465,-0.7085000276565552,0.30799999833106995
2025-11-27T17:47:02.843Z,-0.7271000146865845,-0.09570000320672989,-0.6226000189781189,-0.2442999929189682
2025-11-27T17:47:02.843Z,-0.5570999979972839,-0.5504000186920166,-0.70660001039505,-0.06360000371932983
2025-11-27T17:47:02.847Z,-0.3837999999523163,-0.5299999713897705,-0.8755000233650208,0.3077000081539154
2025-11-27T17:47:02.851Z,-0.8256999850273132,-0.23309999704360962,-0.7760000228881836,-0.24390000104904175
2025-11-27T17:47:02.851Z,-0.6445000171661377,-0.6779000163078308,-0.84579998254776,-0.06360000371932983
2025-11-27T17:47:02.855Z,-0.4595000147819519,-0.6481000185012817,-0.9994000196456909,0.3073999881744385
2025-11-27T17:47:02.860Z,-0.8895999789237976,-0.3418000042438507,-0.8833000063896179,-0.24379999935626984
2025-11-27T17:47:02.860Z,-0.6977999806404114,-0.7763000130653381,-0.9366000294685364,-0.06360000371932983
2025-11-27T17:47:02.864Z,-0.5023999810218811,-0.7357000112533569,-1.0745999813079834,0.3077999949455261
2025-11-27T17:47:02.958Z,-0.92330002784729,-0.4172999858856201,-0.9441999793052673,-0.24390000104904175
2025-11-27T17:47:02.961Z,-0.7226999998092651,-0.840499997138977,-0.9842000007629395,-0.06369999796152115
2025-11-27T17:47:02.961Z,-0.5195000171661377,-0.7889000177383423,-1.1098999977111816,0.3075999915599823
2025-11-27T17:47:02.961Z,-0.9330999851226807,-0.46050000190734863,-0.9684000015258789,-0.24390000104904175
2025-11-27T17:47:02.961Z,-0.725600004196167,-0.8741000294685364,-0.9980000257492065,-0.06379999965429306
2025-11-27T17:47:02.961Z,-0.5160999894142151,-0.8140000104904175,-1.1141999959945679,0.3077000081539154
2025-11-27T17:47:02.961Z,-0.9247999787330627,-0.47749999165534973,-0.9638000130653381,-0.24400000274181366
2025-11-27T17:47:02.961Z,-0.7124000191688538,-0.883899986743927,-0.9860000014305115,-0.06369999796152115
2025-11-27T17:47:02.961Z,-0.49900001287460327,-0.8167999982833862,-1.0957000255584717,0.3077000081539154
2025-11-27T17:47:02.967Z,-0.9032999873161316,-0.4742000102996826,-0.9394000172615051,-0.24410000443458557
2025-11-27T17:47:02.967Z,-0.6875,-0.8755000233650208,-0.9559000134468079,-0.06390000134706497
2025-11-27T17:47:02.967Z,-0.4717000126838684,-0.8039000034332275,-1.0606000423431396,0.30799999833106995
2025-11-27T17:47:02.967Z,-0.8734999895095825,-0.45680001378059387,-0.9004999995231628,-0.24420000612735748
2025-11-27T17:47:02.967Z,-0.6561999917030334,-0.8543000221252441,-0.9139999747276306,-0.06360000371932983
2025-11-27T17:47:02.967Z,-0.43849998712539673,-0.7788000106811523,-1.0161999464035034,0.3075999915599823
2025-11-27T17:47:02.967Z,-0.8398000001907349,-0.429500013589859,-0.8539000153541565,-0.24410000443458557
2025-11-27T17:47:02.967Z,-0.6215999722480774,-0.8245999813079834,-0.8659999966621399,-0.06340000033378601
2025-11-27T17:47:02.969Z,-0.4032999873161316,-0.7473000288009644,-0.967199981212616,0.3075000047683716
2025-11-27T17:47:02.969Z,-0.8047000169754028,-0.396699994802475,-0.8043000102043152,-0.24400000274181366
2025-11-27T17:47:02.969Z,-0.5863999724388123,-0.7904999852180481,-0.816100001335144,-0.06379999965429306
2025-11-27T17:47:02.969Z,-0.3686999976634979,-0.7129999995231628,-0.9175999760627747,0.30790001153945923
2025-11-27T17:47:02.969Z,-0.7705000042915344,-0.361299991607666,-0.7552000284194946,-0.24420000612735748
2025-11-27T17:47:02.969Z,-0.5536999702453613,-0.7555000185966492,-0.7680000066757202,-0.06369999796152115
2025-11-27T17:47:02.969Z,-0.33739998936653137,-0.6777999997138977,-0.8711000084877014,0.30799999833106995
2025-11-27T17:47:02.972Z,-0.7401999831199646,-0.3264999985694885,-0.7107999920845032,-0.2442999929189682
2025-11-27T17:47:02.972Z,-0.5249000191688538,-0.7214999794960022,-0.7254999876022339,-0.06379999965429306
2025-11-27T17:47:02.972Z,-0.3100999891757965,-0.6449999809265137,-0.830299973487854,0.3077999949455261
2025-11-27T17:47:02.972Z,-0.7143999934196472,-0.2953000068664551,-0.6721000075340271,-0.24400000274181366
2025-11-27T17:47:02.972Z,-0.5005000233650208,-0.6912000179290771,-0.6888999938964844,-0.06369999796152115
2025-11-27T17:47:02.972Z,-0.28760001063346863,-0.616100013256073,-0.7958999872207642,0.3075000047683716
2025-11-27T17:47:02.972Z,-0.6937999725341797,-0.26809999346733093,-0.6402000188827515,-0.24379999935626984
2025-11-27T17:47:02.972Z,-0.48190000653266907,-0.6651999950408936,-0.6597999930381775,-0.06360000371932983
2025-11-27T17:47:02.976Z,-0.2705000042915344,-0.59170001745224,-0.769599974155426,0.3075000047683716
2025-11-27T17:47:02.976Z,-0.6786999702453613,-0.24549999833106995,-0.6161999702453613,-0.24400000274181366
2025-11-27T17:47:02.976Z,-0.4683000147342682,-0.6448000073432922,-0.6381999850273132,-0.06350000202655792
2025-11-27T17:47:02.976Z,-0.2583000063896179,-0.5730999708175659,-0.7502999901771545,0.3075000047683716
2025-11-27T17:47:02.976Z,-0.6675000190734863,-0.22859999537467957,-0.5989000201225281,-0.24390000104904175
2025-11-27T17:47:02.976Z,-0.4584999978542328,-0.6294999718666077,-0.6225000023841858,-0.06379999965429306
2025-11-27T17:47:02.976Z,-0.24950000643730164,-0.5595999956130981,-0.7361999750137329,0.3077999949455261
2025-11-27T17:47:02.976Z,-0.6596999764442444,-0.21619999408721924,-0.5864999890327454,-0.24400000274181366
2025-11-27T17:47:02.979Z,-0.4507000148296356,-0.618399977684021,-0.611299991607666,-0.06369999796152115
2025-11-27T17:47:02.984Z,-0.24220000207424164,-0.5496000051498413,-0.7254999876022339,0.3075000047683716
2025-11-27T17:47:02.984Z,-0.6528000235557556,-0.20759999752044678,-0.5760999917984009,-0.24379999935626984
2025-11-27T17:47:02.988Z,-0.44429999589920044,-0.6103000044822693,-0.6014999747276306,-0.06369999796152115
2025-11-27T17:47:02.991Z,-0.2363000065088272,-0.5419999957084656,-0.7166000008583069,0.3077000081539154
2025-11-27T17:47:02.995Z,-0.6474999785423279,-0.20010000467300415,-0.567799985408783,-0.24410000443458557
2025-11-27T17:47:02.995Z,-0.43950000405311584,-0.6036999821662903,-0.5939000248908997,-0.06360000371932983
2025-11-27T17:47:02.999Z,-0.2313999980688095,-0.5356000065803528,-0.7095000147819519,0.3077000081539154
2025-11-27T17:47:03.003Z,-0.6431000232696533,-0.19419999420642853,-0.5611000061035156,-0.24420000612735748
2025-11-27T17:47:03.003Z,-0.4350999891757965,-0.5982999801635742,-0.5874999761581421,-0.06360000371932983
2025-11-27T17:47:03.008Z,-0.22750000655651093,-0.5306000113487244,-0.703499972820282,0.3077999949455261
2025-11-27T17:47:03.013Z,-0.638700008392334,-0.18950000405311584,-0.5552999973297119,-0.24410000443458557
2025-11-27T17:47:03.013Z,-0.4311999976634979,-0.5938000082969666,-0.5817000269889832,-0.06379999965429306
2025-11-27T17:47:03.016Z,-0.22360000014305115,-0.5264999866485596,-0.697700023651123,0.30799999833106995
2025-11-27T17:47:03.110Z,-0.6352999806404114,-0.18520000576972961,-0.5498999953269958,-0.24420000612735748
2025-11-27T17:47:03.110Z,-0.42820000648498535,-0.5896999835968018,-0.5767999887466431,-0.06350000202655792
2025-11-27T17:47:03.114Z,-0.2206999957561493,-0.5221999883651733,-0.6934000253677368,0.3075999915599823
2025-11-27T17:47:03.114Z,-0.6323000192642212,-0.18170000612735748,-0.5458999872207642,-0.24390000104904175
2025-11-27T17:47:03.114Z,-0.42480000853538513,-0.5860999822616577,-0.5726000070571899,-0.06379999965429306
2025-11-27T17:47:03.114Z,-0.21729999780654907,-0.5194000005722046,-0.6887999773025513,0.3077000081539154
2025-11-27T17:47:03.115Z,-0.6288999915122986,-0.17870000004768372,-0.5410000085830688,-0.24379999935626984
2025-11-27T17:47:03.115Z,-0.4214000105857849,-0.5830000042915344,-0.5677000284194946,-0.06379999965429306
2025-11-27T17:47:03.115Z,-0.21389999985694885,-0.5160999894142151,-0.683899998664856,0.3077999949455261
2025-11-27T17:47:03.119Z,-0.6259999871253967,-0.17520000040531158,-0.536300003528595,-0.24400000274181366
2025-11-27T17:47:03.119Z,-0.41850000619888306,-0.5796999931335449,-0.5633999705314636,-0.06369999796152115
2025-11-27T17:47:03.119Z,-0.21089999377727509,-0.5126000046730042,-0.6798999905586243,0.3077999949455261
2025-11-27T17:47:03.119Z,-0.6220999956130981,-0.17190000414848328,-0.5320000052452087,-0.24410000443458557
2025-11-27T17:47:03.119Z,-0.4146000146865845,-0.57669997215271,-0.5583000183105469,-0.06379999965429306
2025-11-27T17:47:03.119Z,-0.2070000022649765,-0.5098000168800354,-0.6741999983787537,0.30799999833106995
2025-11-27T17:47:03.119Z,-0.6182000041007996,-0.16869999468326569,-0.5263000130653381,-0.24410000443458557
2025-11-27T17:47:03.119Z,-0.4106000065803528,-0.5730999708175659,-0.5527999997138977,-0.06369999796152115
2025-11-27T17:47:03.122Z,-0.20260000228881836,-0.5056999921798706,-0.6686000227928162,0.3075000047683716
2025-11-27T17:47:03.122Z,-0.6137999892234802,-0.16500000655651093,-0.5202999711036682,-0.24390000104904175
2025-11-27T17:47:03.122Z,-0.40619999170303345,-0.5690000057220459,-0.546500027179718,-0.06369999796152115
2025-11-27T17:47:03.122Z,-0.19820000231266022,-0.5016999840736389,-0.6622999906539917,0.3075999915599823
2025-11-27T17:47:03.122Z,-0.6093999743461609,-0.1606999933719635,-0.5141000151634216,-0.24379999935626984
2025-11-27T17:47:03.122Z,-0.4009000062942505,-0.5644999742507935,-0.5400999784469604,-0.06390000134706497
2025-11-27T17:47:03.122Z,-0.19290000200271606,-0.4975000023841858,-0.6552000045776367,0.3077000081539154
2025-11-27T17:47:03.122Z,-0.6039999723434448,-0.15629999339580536,-0.5063999891281128,-0.24379999935626984
2025-11-27T17:47:03.125Z,-0.3955000042915344,-0.5600000023841858,-0.5322999954223633,-0.06379999965429306
2025-11-27T17:47:03.125Z,-0.18700000643730164,-0.49230000376701355,-0.6474999785423279,0.3077999949455261
2025-11-27T17:47:03.125Z,-0.5976999998092651,-0.15070000290870667,-0.498199999332428,-0.2442999929189682
2025-11-27T17:47:03.125Z,-0.38920000195503235,-0.5548999905586243,-0.5235000252723694,-0.06360000371932983
2025-11-27T17:47:03.125Z,-0.18070000410079956,-0.48669999837875366,-0.6384000182151794,0.30790001153945923
2025-11-27T17:47:03.125Z,-0.5913000106811523,-0.14489999413490295,-0.48919999599456787,-0.24420000612735748
2025-11-27T17:47:03.125Z,-0.3822999894618988,-0.5485000014305115,-0.5145000219345093,-0.06369999796152115
2025-11-27T17:47:03.125Z,-0.17329999804496765,-0.4803999960422516,-0.6287999749183655,0.3077999949455261
2025-11-27T17:47:03.128Z,-0.5835000276565552,-0.13860000669956207,-0.4788999855518341,-0.24410000443458557
2025-11-27T17:47:03.128Z,-0.37450000643730164,-0.5421000123023987,-0.5034999847412109,-0.06369999796152115
2025-11-27T17:47:03.128Z,-0.1655000001192093,-0.47360000014305115,-0.6176999807357788,0.30790001153945923
2025-11-27T17:47:03.128Z,-0.5756999850273132,-0.13120000064373016,-0.46779999136924744,-0.24420000612735748
2025-11-27T17:47:03.128Z,-0.3666999936103821,-0.5343999862670898,-0.4925000071525574,-0.06369999796152115
2025-11-27T17:47:03.128Z,-0.15719999372959137,-0.4657999873161316,-0.6065000295639038,0.3077999949455261
2025-11-27T17:47:03.128Z,-0.5669000148773193,-0.12349999696016312,-0.4562000036239624,-0.24410000443458557
2025-11-27T17:47:03.130Z,-0.3578999936580658,-0.5264999866485596,-0.48019999265670776,-0.06379999965429306
2025-11-27T17:47:03.135Z,-0.14839999377727509,-0.4578999876976013,-0.5939000248908997,0.30790001153945923
2025-11-27T17:47:03.135Z,-0.5580999851226807,-0.1151999980211258,-0.44369998574256897,-0.24390000104904175
2025-11-27T17:47:03.138Z,-0.34860000014305115,-0.5177000164985657,-0.4677000045776367,-0.06390000134706497
2025-11-27T17:47:03.142Z,-0.13920000195503235,-0.44909998774528503,-0.5809999704360962,0.3077000081539154
2025-11-27T17:47:03.142Z,-0.548799991607666,-0.10649999976158142,-0.43050000071525574,-0.24379999935626984
2025-11-27T17:47:03.146Z,-0.3393999934196472,-0.5088000297546387,-0.4544999897480011,-0.06379999965429306
2025-11-27T17:47:03.227Z,-0.12939999997615814,-0.4399999976158142,-0.567799985408783,0.3077999949455261
2025-11-27T17:47:03.227Z,-0.5386000275611877,-0.09709999710321426,-0.41679999232292175,-0.24410000443458557
2025-11-27T17:47:03.231Z,-0.3285999894142151,-0.49970000982284546,-0.4399999976158142,-0.06379999965429306
2025-11-27T17:47:03.231Z,-0.11909999698400497,-0.43050000071525574,-0.5527999997138977,0.3077999949455261
2025-11-27T17:47:03.231Z,-0.5282999873161316,-0.08739999681711197,-0.4020000100135803,-0.24390000104904175
2025-11-27T17:47:03.231Z,-0.31839999556541443,-0.489300012588501,-0.42559999227523804,-0.06379999965429306
2025-11-27T17:47:03.231Z,-0.10790000110864639,-0.41999998688697815,-0.5382000207901001,0.3077000081539154
2025-11-27T17:47:03.231Z,-0.5170999765396118,-0.07699999958276749,-0.3865000009536743,-0.24410000443458557
2025-11-27T17:47:03.231Z,-0.30709999799728394,-0.47929999232292175,-0.40950000286102295,-0.06350000202655792
2025-11-27T17:47:03.235Z,-0.09669999778270721,-0.40939998626708984,-0.5221999883651733,0.3077000081539154
2025-11-27T17:47:03.235Z,-0.5054000020027161,-0.06599999964237213,-0.37059998512268066,-0.24400000274181366
2025-11-27T17:47:03.235Z,-0.29490000009536743,-0.46779999136924744,-0.39309999346733093,-0.06400000303983688
2025-11-27T17:47:03.235Z,-0.08500000089406967,-0.398499995470047,-0.5052000284194946,0.30790001153945923
2025-11-27T17:47:03.235Z,-0.49320000410079956,-0.05460000038146973,-0.35350000858306885,-0.24390000104904175
2025-11-27T17:47:03.235Z,-0.2827000021934509,-0.4560999870300293,-0.37610000371932983,-0.06390000134706497
2025-11-27T17:47:03.235Z,-0.0723000019788742,-0.3862999975681305,-0.4878000020980835,0.3077000081539154
2025-11-27T17:47:03.235Z,-0.4805000126361847,-0.04270000010728836,-0.33570000529289246,-0.24400000274181366
2025-11-27T17:47:03.238Z,-0.27000001072883606,-0.4442000091075897,-0.3580999970436096,-0.06340000033378601
2025-11-27T17:47:03.238Z,-0.05909999832510948,-0.37380000948905945,-0.46970000863075256,0.3073999881744385
2025-11-27T17:47:03.238Z,-0.4672999978065491,-0.030300000682473183,-0.3172999918460846,-0.24390000104904175
2025-11-27T17:47:03.238Z,-0.2563000023365021,-0.43130001425743103,-0.3391999900341034,-0.06369999796152115
2025-11-27T17:47:03.238Z,-0.04540000110864639,-0.3610999882221222,-0.4505999982357025,0.3075999915599823
2025-11-27T17:47:03.238Z,-0.4530999958515167,-0.01720000058412552,-0.2978000044822693,-0.24379999935626984
