Timestamp,Señal con ruido,S2,S3,Señal filtrada
2025-12-02T13:13:46.290Z,-0.04749999940395355,-0.17669999599456787,0.33709999918937683,0.33709999918937683
2025-12-02T13:13:46.298Z,-0.19200000166893005,-0.07500000298023224,0.1695999950170517,0.1695999950170517
2025-12-02T13:13:46.311Z,-0.3188000023365021,0.03720000013709068,-0.012900000438094139,-0.012900000438094139
2025-12-02T13:13:46.319Z,-0.4293000102043152,0.14419999718666077,-0.20389999449253082,-0.20389999449253082
2025-12-02T13:13:46.331Z,-0.5253000259399414,0.23090000450611115,-0.3944999873638153,-0.3944999873638153
2025-12-02T13:13:46.407Z,-0.6079000234603882,0.28519999980926514,-0.5738999843597412,-0.5738999843597412
2025-12-02T13:13:46.407Z,-0.6765000224113464,0.2994000017642975,-0.7296000123023987,-0.7296000123023987
2025-12-02T13:13:46.413Z,-0.7279999852180481,0.27160000801086426,-0.8493000268936157,-0.8493000268936157
2025-12-02T13:13:46.413Z,-0.757099986076355,0.20569999516010284,-0.9228000044822693,-0.9228000044822693
2025-12-02T13:13:46.413Z,-0.7567999958992004,0.11089999973773956,-0.9424999952316284,-0.9424999952316284
2025-12-02T13:13:46.413Z,-0.7195000052452087,0.0005000000237487257,-0.9046000242233276,-0.9046000242233276
2025-12-02T13:13:46.413Z,-0.638700008392334,-0.10999999940395355,-0.8083999752998352,-0.8083999752998352
2025-12-02T13:13:46.413Z,-0.5103999972343445,-0.20499999821186066,-0.6571000218391418,-0.6571000218391418
2025-12-02T13:13:46.421Z,-0.33489999175071716,-0.2712000012397766,-0.4580000042915344,-0.4580000042915344
2025-12-02T13:13:46.429Z,-0.3357999920845032,-0.2994000017642975,-0.4408999979496002,-0.4408999979496002
2025-12-02T13:13:46.441Z,-0.36880001425743103,-0.2854999899864197,-0.44530001282691956,-0.44530001282691956
2025-12-02T13:13:46.450Z,-0.35670000314712524,-0.23149999976158142,-0.3961000144481659,-0.3961000144481659
2025-12-02T13:13:46.458Z,-0.304500013589859,-0.14499999582767487,-0.30869999527931213,-0.30869999527931213
2025-12-02T13:13:46.470Z,-0.2222999930381775,-0.038100000470876694,-0.20180000364780426,-0.20180000364780426
2025-12-02T13:13:46.479Z,-0.12359999865293503,0.07410000264644623,-0.09359999746084213,-0.09359999746084213
2025-12-02T13:13:46.491Z,-0.02329999953508377,0.17589999735355377,0.00039999998989515007,0.00039999998989515007
2025-12-02T13:13:46.499Z,0.06440000236034393,0.2529999911785126,0.0689999982714653,0.0689999982714653
2025-12-02T13:13:46.511Z,0.12800000607967377,0.2946000099182129,0.10649999976158142,0.10649999976158142
2025-12-02T13:13:46.581Z,0.16019999980926514,0.2948000133037567,0.11259999871253967,0.11259999871253967
2025-12-02T13:13:46.581Z,0.15929999947547913,0.25360000133514404,0.09210000187158585,0.09210000187158585
2025-12-02T13:13:46.581Z,0.12839999794960022,0.17679999768733978,0.05380000174045563,0.05380000174045563
2025-12-02T13:13:46.581Z,0.07559999823570251,0.07519999891519547,0.008299999870359898,0.008299999870359898
2025-12-02T13:13:46.581Z,0.012299999594688416,-0.03700000047683716,-0.03370000049471855,-0.03370000049471855
2025-12-02T13:13:46.581Z,-0.048900000751018524,-0.14399999380111694,-0.06310000270605087,-0.06310000270605087
2025-12-02T13:13:46.582Z,-0.09560000151395798,-0.23070000112056732,-0.07360000163316727,-0.07360000163316727
2025-12-02T13:13:46.589Z,-0.11800000071525574,-0.2851000130176544,-0.0625,-0.0625
2025-12-02T13:13:46.601Z,-0.11060000211000443,-0.2994000017642975,-0.030700000002980232,-0.030700000002980232
2025-12-02T13:13:46.610Z,-0.07249999791383743,-0.271699994802475,0.017100000753998756,0.017100000753998756
2025-12-02T13:13:46.618Z,-0.00839999970048666,-0.20579999685287476,0.07370000332593918,0.07370000332593918
2025-12-02T13:13:46.631Z,0.07270000129938126,-0.11110000312328339,0.1306000053882599,0.1306000053882599
2025-12-02T13:13:46.638Z,0.1582999974489212,-0.000699999975040555,0.17919999361038208,0.17919999361038208
2025-12-02T13:13:46.650Z,0.23430000245571136,0.10980000346899033,0.211899995803833,0.211899995803833
2025-12-02T13:13:46.713Z,0.2874000072479248,0.20479999482631683,0.2232999950647354,0.2232999950647354
2025-12-02T13:13:46.713Z,0.3066999912261963,0.2711000144481659,0.21040000021457672,0.21040000021457672
2025-12-02T13:13:46.713Z,0.2994000017642975,0.2994000017642975,0.18700000643730164,0.18700000643730164
2025-12-02T13:13:46.719Z,0.2854999899864197,0.2854999899864197,0.17640000581741333,0.17640000581741333
2025-12-02T13:13:46.719Z,0.23160000145435333,0.23160000145435333,0.14300000667572021,0.14300000667572021
2025-12-02T13:13:46.719Z,0.1451999992132187,0.1451999992132187,0.09390000253915787,0.09390000253915787
2025-12-02T13:13:46.723Z,0.03840000182390213,0.03840000182390213,0.03720000013709068,0.03720000013709068
2025-12-02T13:13:46.729Z,-0.0738999992609024,-0.0738999992609024,-0.018799999728798866,-0.018799999728798866
2025-12-02T13:13:46.741Z,-0.17569999396800995,-0.17569999396800995,-0.06669999659061432,-0.06669999659061432
2025-12-02T13:13:46.749Z,-0.25290000438690186,-0.25290000438690186,-0.10090000182390213,-0.10090000182390213
2025-12-02T13:13:46.761Z,-0.2944999933242798,-0.2944999933242798,-0.11819999665021896,-0.11819999665021896
2025-12-02T13:13:46.770Z,-0.2948000133037567,-0.2948000133037567,-0.11789999902248383,-0.11789999902248383
2025-12-02T13:13:46.782Z,-0.25369998812675476,-0.25369998812675476,-0.10170000046491623,-0.10170000046491623
2025-12-02T13:13:46.790Z,-0.1770000010728836,-0.1770000010728836,-0.07349999994039536,-0.07349999994039536
2025-12-02T13:13:46.798Z,-0.07540000230073929,-0.07540000230073929,-0.03830000013113022,-0.03830000013113022
2025-12-02T13:13:46.810Z,0.03680000081658363,0.03680000081658363,-0.0015999999595806003,-0.0015999999595806003
2025-12-02T13:13:46.883Z,0.14380000531673431,0.14380000531673431,0.031700000166893005,0.031700000166893005
2025-12-02T13:13:46.883Z,0.2305999994277954,0.2305999994277954,0.05739999935030937,0.05739999935030937
2025-12-02T13:13:46.883Z,0.2851000130176544,0.2851000130176544,0.0729999989271164,0.0729999989271164
2025-12-02T13:13:46.888Z,0.2994999885559082,0.2994999885559082,0.0771000012755394,0.0771000012755394
2025-12-02T13:13:46.888Z,0.2718000113964081,0.2718000113964081,0.07050000131130219,0.07050000131130219
2025-12-02T13:13:46.888Z,0.20600000023841858,0.20600000023841858,0.054999999701976776,0.054999999701976776
2025-12-02T13:13:46.888Z,0.11129999905824661,0.11129999905824661,0.033799998462200165,0.033799998462200165
2025-12-02T13:13:46.888Z,0.0008999999845400453,0.0008999999845400453,0.010200000368058681,0.010200000368058681
2025-12-02T13:13:46.901Z,-0.1096000000834465,-0.1096000000834465,-0.012400000356137753,-0.012400000356137753
2025-12-02T13:13:46.910Z,-0.20469999313354492,-0.20469999313354492,-0.031099999323487282,-0.031099999323487282
2025-12-02T13:13:46.921Z,-0.2711000144481659,-0.2711000144481659,-0.043800000101327896,-0.043800000101327896
2025-12-02T13:13:46.929Z,-0.2992999851703644,-0.2992999851703644,-0.049300000071525574,-0.049300000071525574
2025-12-02T13:13:46.941Z,-0.2856000065803528,-0.2856000065803528,-0.04769999906420708,-0.04769999906420708
2025-12-02T13:13:46.950Z,-0.23170000314712524,-0.23170000314712524,-0.039799999445676804,-0.039799999445676804
2025-12-02T13:13:46.958Z,-0.1453000009059906,-0.1453000009059906,-0.027300000190734863,-0.027300000190734863
2025-12-02T13:13:46.970Z,-0.03849999979138374,-0.03849999979138374,-0.012500000186264515,-0.012500000186264515
2025-12-02T13:13:47.032Z,0.07370000332593918,0.07370000332593918,0.0024999999441206455,0.0024999999441206455
2025-12-02T13:13:47.032Z,0.17550000548362732,0.17550000548362732,0.015699999406933784,0.015699999406933784
2025-12-02T13:13:47.032Z,0.25279998779296875,0.25279998779296875,0.02539999969303608,0.02539999969303608
2025-12-02T13:13:47.032Z,0.2944999933242798,0.2944999933242798,0.030799999833106995,0.030799999833106995
2025-12-02T13:13:47.037Z,0.29490000009536743,0.29490000009536743,0.03150000050663948,0.03150000050663948
2025-12-02T13:13:47.037Z,0.25380000472068787,0.25380000472068787,0.027899999171495438,0.027899999171495438
2025-12-02T13:13:47.040Z,0.17720000445842743,0.17720000445842743,0.020899999886751175,0.020899999886751175
2025-12-02T13:13:47.048Z,0.07559999823570251,0.07559999823570251,0.011800000444054604,0.011800000444054604
2025-12-02T13:13:47.060Z,-0.03660000115633011,-0.03660000115633011,0.002099999925121665,0.002099999925121665
2025-12-02T13:13:47.068Z,-0.1436000019311905,-0.1436000019311905,-0.007000000216066837,-0.007000000216066837
2025-12-02T13:13:47.082Z,-0.2304999977350235,-0.2304999977350235,-0.0142000000923872,-0.0142000000923872
2025-12-02T13:13:47.089Z,-0.2849999964237213,-0.2849999964237213,-0.018799999728798866,-0.018799999728798866
2025-12-02T13:13:47.101Z,-0.2994999885559082,-0.2994999885559082,-0.020400000736117363,-0.020400000736117363
2025-12-02T13:13:47.109Z,-0.2718999981880188,-0.2718999981880188,-0.019099999219179153,-0.019099999219179153
2025-12-02T13:13:47.121Z,-0.2062000036239624,-0.2062000036239624,-0.015399999916553497,-0.015399999916553497
2025-12-02T13:13:47.130Z,-0.11140000075101852,-0.11140000075101852,-0.009999999776482582,-0.009999999776482582
2025-12-02T13:13:47.138Z,-0.0010999999940395355,-0.0010999999940395355,-0.003800000064074993,-0.003800000064074993
2025-12-02T13:13:47.150Z,0.10939999669790268,0.10939999669790268,0.002300000051036477,0.002300000051036477
2025-12-02T13:13:47.159Z,0.2046000063419342,0.2046000063419342,0.007499999832361937,0.007499999832361937
2025-12-02T13:13:47.173Z,0.2709999978542328,0.2709999978542328,0.011099999770522118,0.011099999770522118
2025-12-02T13:13:47.179Z,0.2992999851703644,0.2992999851703644,0.012900000438094139,0.012900000438094139
2025-12-02T13:13:47.191Z,0.29089999198913574,0.2856999933719635,0.01810000091791153,0.01810000091791153
2025-12-02T13:13:47.199Z,0.2526000142097473,0.23190000653266907,0.031099999323487282,0.031099999323487282
2025-12-02T13:13:47.208Z,0.18150000274181366,0.14550000429153442,0.041600000113248825,0.041600000113248825
2025-12-02T13:13:47.314Z,0.08990000188350677,0.03880000114440918,0.0502999983727932,0.0502999983727932
2025-12-02T13:13:47.314Z,-0.007300000172108412,-0.07349999994039536,0.05860000103712082,0.05860000103712082
2025-12-02T13:13:47.314Z,-0.09449999779462814,-0.1754000037908554,0.06729999929666519,0.06729999929666519
2025-12-02T13:13:47.314Z,-0.15729999542236328,-0.25270000100135803,0.07720000296831131,0.07720000296831131
2025-12-02T13:13:47.314Z,-0.1851000040769577,-0.2944999933242798,0.08889999985694885,0.08889999985694885
2025-12-02T13:13:47.319Z,-0.17190000414848328,-0.29490000009536743,0.10239999741315842,0.10239999741315842
2025-12-02T13:13:47.319Z,-0.1177000030875206,-0.2538999915122986,0.11749999970197678,0.11749999970197678
2025-12-02T13:13:47.319Z,-0.0284000001847744,-0.17730000615119934,0.1340000033378601,0.1340000033378601
2025-12-02T13:13:47.319Z,0.0851999968290329,-0.07580000162124634,0.15129999816417694,0.15129999816417694
2025-12-02T13:13:47.319Z,0.20880000293254852,0.036400001496076584,0.1688999980688095,0.1688999980688095
2025-12-02T13:13:47.319Z,0.32670000195503235,0.14339999854564667,0.1859000027179718,0.1859000027179718
2025-12-02T13:13:47.331Z,0.423799991607666,0.2303999960422516,0.20170000195503235,0.20170000195503235
2025-12-02T13:13:47.339Z,0.4876999855041504,0.2849000096321106,0.21539999544620514,0.21539999544620514
2025-12-02T13:13:47.351Z,0.5109000205993652,0.2994999885559082,0.226500004529953,0.226500004529953
2025-12-02T13:13:47.359Z,0.4912000000476837,0.2720000147819519,0.23489999771118164,0.23489999771118164
2025-12-02T13:13:47.371Z,0.4325000047683716,0.20630000531673431,0.24079999327659607,0.24079999327659607
2025-12-02T13:13:47.382Z,0.3440000116825104,0.11159999668598175,0.24490000307559967,0.24490000307559967
2025-12-02T13:13:47.388Z,0.23890000581741333,0.0013000000035390258,0.24779999256134033,0.24779999256134033
2025-12-02T13:13:47.400Z,0.13269999623298645,-0.10920000076293945,0.2502000033855438,0.2502000033855438
2025-12-02T13:13:47.461Z,0.04100000113248825,-0.20440000295639038,0.2522999942302704,0.2522999942302704
2025-12-02T13:13:47.461Z,-0.023000000044703484,-0.27090001106262207,0.2540999948978424,0.2540999948978424
2025-12-02T13:13:47.461Z,-0.04989999905228615,-0.2992999851703644,0.2556000053882599,0.2556000053882599
2025-12-02T13:13:47.468Z,-0.0357000008225441,-0.2856999933719635,0.2565000057220459,0.2565000057220459
2025-12-02T13:13:47.468Z,0.01759999990463257,-0.23199999332427979,0.25699999928474426,0.25699999928474426
2025-12-02T13:13:47.468Z,0.10260000079870224,-0.14569999277591705,0.2572000026702881,0.2572000026702881
2025-12-02T13:13:47.472Z,0.2071000039577484,-0.03889999911189079,0.25699999928474426,0.25699999928474426
2025-12-02T13:13:47.478Z,0.31619998812675476,0.07329999655485153,0.2565000057220459,0.2565000057220459
2025-12-02T13:13:47.490Z,0.414000004529953,0.17520000040531158,0.25540000200271606,0.25540000200271606
2025-12-02T13:13:47.499Z,0.486299991607666,0.2526000142097473,0.2531000077724457,0.2531000077724457
2025-12-02T13:13:47.511Z,0.5223000049591064,0.29440000653266907,0.249099999666214,0.249099999666214
2025-12-02T13:13:47.519Z,0.515999972820282,0.29490000009536743,0.24310000240802765,0.24310000240802765
2025-12-02T13:13:47.532Z,0.4675000011920929,0.2540000081062317,0.23520000278949738,0.23520000278949738
2025-12-02T13:13:47.539Z,0.3824999928474426,0.17749999463558197,0.2257000058889389,0.2257000058889389
2025-12-02T13:13:47.548Z,0.2718000113964081,0.07599999755620956,0.2150000035762787,0.2150000035762787
2025-12-02T13:13:47.607Z,0.14970000088214874,-0.03620000183582306,0.2037999927997589,0.2037999927997589
2025-12-02T13:13:47.607Z,0.03200000151991844,-0.14329999685287476,0.19210000336170197,0.19210000336170197
2025-12-02T13:13:47.607Z,-0.06629999727010727,-0.23019999265670776,0.1800999939441681,0.1800999939441681
2025-12-02T13:13:47.607Z,-0.13289999961853027,-0.2849000096321106,0.16760000586509705,0.16760000586509705
2025-12-02T13:13:47.607Z,-0.16009999811649323,-0.2994999885559082,0.15469999611377716,0.15469999611377716
2025-12-02T13:13:47.615Z,-0.14569999277591705,-0.2721000015735626,0.1412000060081482,0.1412000060081482
2025-12-02T13:13:47.621Z,-0.09359999746084213,-0.20640000700950623,0.1273999959230423,0.1273999959230423
2025-12-02T13:13:47.630Z,-0.013000000268220901,-0.11180000007152557,0.11339999735355377,0.11339999735355377
2025-12-02T13:13:47.638Z,0.08299999684095383,-0.001500000013038516,0.09920000284910202,0.09920000284910202
2025-12-02T13:13:47.650Z,0.17890000343322754,0.10899999737739563,0.08489999920129776,0.08489999920129776
2025-12-02T13:13:47.658Z,0.25920000672340393,0.20430000126361847,0.07029999792575836,0.07029999792575836
2025-12-02T13:13:47.670Z,0.31060001254081726,0.27079999446868896,0.05530000105500221,0.05530000105500221
2025-12-02T13:13:47.679Z,0.3237999975681305,0.2992999851703644,0.039900001138448715,0.039900001138448715
2025-12-02T13:13:47.691Z,0.29490000009536743,0.2858000099658966,0.024000000208616257,0.024000000208616257
2025-12-02T13:13:47.699Z,0.22579999268054962,0.2320999950170517,0.007699999958276749,0.007699999958276749
2025-12-02T13:13:47.711Z,0.1242000013589859,0.14589999616146088,-0.008899999782443047,-0.008899999782443047
2025-12-02T13:13:47.784Z,0.002099999925121665,0.03920000046491623,-0.025599999353289604,-0.025599999353289604
2025-12-02T13:13:47.784Z,-0.12530000507831573,-0.0731000006198883,-0.04230000078678131,-0.04230000078678131
2025-12-02T13:13:47.784Z,-0.24220000207424164,-0.17499999701976776,-0.05889999866485596,-0.05889999866485596
2025-12-02T13:13:47.784Z,-0.3343000113964081,-0.2524000108242035,-0.07509999722242355,-0.07509999722242355
2025-12-02T13:13:47.784Z,-0.39070001244544983,-0.29440000653266907,-0.0908999964594841,-0.0908999964594841
2025-12-02T13:13:47.790Z,-0.40529999136924744,-0.29499998688697815,-0.10599999874830246,-0.10599999874830246
2025-12-02T13:13:47.790Z,-0.3781000077724457,-0.2542000114917755,-0.12039999663829803,-0.12039999663829803
2025-12-02T13:13:47.790Z,-0.31470000743865967,-0.1776999980211258,-0.13420000672340393,-0.13420000672340393
2025-12-02T13:13:47.801Z,-0.22589999437332153,-0.07620000094175339,-0.14740000665187836,-0.14740000665187836
2025-12-02T13:13:47.810Z,-0.1257999986410141,0.035999998450279236,-0.16019999980926514,-0.16019999980926514
2025-12-02T13:13:47.818Z,-0.03009999915957451,0.14309999346733093,-0.17270000278949738,-0.17270000278949738
2025-12-02T13:13:47.831Z,0.04610000178217888,0.23010000586509705,-0.18469999730587006,-0.18469999730587006
2025-12-02T13:13:47.838Z,0.09070000052452087,0.2847999930381775,-0.19599999487400055,-0.19599999487400055
2025-12-02T13:13:47.851Z,0.09610000252723694,0.2994999885559082,-0.20640000700950623,-0.20640000700950623
2025-12-02T13:13:47.859Z,0.06019999831914902,0.27219998836517334,-0.21570000052452087,-0.21570000052452087
2025-12-02T13:13:47.871Z,-0.013199999928474426,0.20659999549388885,-0.2240999937057495,-0.2240999937057495
2025-12-02T13:13:47.879Z,-0.11469999700784683,0.1120000034570694,-0.23170000314712524,-0.23170000314712524
2025-12-02T13:13:47.892Z,-0.23100000619888306,0.0017000000225380063,-0.23880000412464142,-0.23880000412464142
2025-12-02T13:13:47.962Z,-0.3467999994754791,-0.10890000313520432,-0.24539999663829803,-0.24539999663829803
2025-12-02T13:13:47.962Z,-0.4462999999523163,-0.20409999787807465,-0.2513999938964844,-0.2513999938964844
2025-12-02T13:13:47.962Z,-0.5163000226020813,-0.27070000767707825,-0.2565000057220459,-0.2565000057220459
2025-12-02T13:13:47.968Z,-0.5472999811172485,-0.2992999851703644,-0.26019999384880066,-0.26019999384880066
2025-12-02T13:13:47.968Z,-0.5353000164031982,-0.2858999967575073,-0.2624000012874603,-0.2624000012874603
2025-12-02T13:13:47.968Z,-0.4823000133037567,-0.23229999840259552,-0.2630999982357025,-0.2630999982357025
2025-12-02T13:13:47.968Z,-0.39570000767707825,-0.1460999995470047,-0.26269999146461487,-0.26269999146461487
2025-12-02T13:13:47.972Z,-0.28760001063346863,-0.039400000125169754,-0.2615000009536743,-0.2615000009536743
2025-12-02T13:13:47.978Z,-0.17299999296665192,0.07289999723434448,-0.259799987077713,-0.259799987077713
2025-12-02T13:13:47.990Z,-0.06780000030994415,0.17489999532699585,-0.2574999928474426,-0.2574999928474426
2025-12-02T13:13:47.998Z,0.013799999840557575,0.2522999942302704,-0.25440001487731934,-0.25440001487731934
2025-12-02T13:13:48.010Z,0.061000000685453415,0.29429998993873596,-0.2500999867916107,-0.2500999867916107
2025-12-02T13:13:48.019Z,0.06759999692440033,0.29499998688697815,-0.24459999799728394,-0.24459999799728394
2025-12-02T13:13:48.032Z,0.03370000049471855,0.25429999828338623,-0.23770000040531158,-0.23770000040531158
2025-12-02T13:13:48.039Z,-0.035100001841783524,0.1777999997138977,-0.2298000007867813,-0.2298000007867813
2025-12-02T13:13:48.051Z,-0.12809999287128448,0.07639999687671661,-0.22110000252723694,-0.22110000252723694
2025-12-02T13:13:48.110Z,-0.23100000619888306,-0.03579999879002571,-0.211899995803833,-0.211899995803833
2025-12-02T13:13:48.110Z,-0.3280999958515167,-0.1429000049829483,-0.20239999890327454,-0.20239999890327454
2025-12-02T13:13:48.110Z,-0.4043999910354614,-0.23000000417232513,-0.19220000505447388,-0.19220000505447388
2025-12-02T13:13:48.116Z,-0.44780001044273376,-0.2847000062465668,-0.18129999935626984,-0.18129999935626984
2025-12-02T13:13:48.116Z,-0.4505999982357025,-0.2994999885559082,-0.16949999332427979,-0.16949999332427979
2025-12-02T13:13:48.116Z,-0.4108000099658966,-0.27230000495910645,-0.1565999984741211,-0.1565999984741211
2025-12-02T13:13:48.122Z,-0.33219999074935913,-0.20679999887943268,-0.1429000049829483,-0.1429000049829483
2025-12-02T13:13:48.130Z,-0.2240999937057495,-0.11219999939203262,-0.12860000133514404,-0.12860000133514404
2025-12-02T13:13:48.147Z,-0.0997999981045723,-0.0019000000320374966,-0.11400000005960464,-0.11400000005960464
2025-12-02T13:13:48.152Z,0.025100000202655792,0.10869999974966049,-0.09910000115633011,-0.09910000115633011
2025-12-02T13:13:48.159Z,0.13510000705718994,0.20399999618530273,-0.08410000056028366,-0.08410000056028366
2025-12-02T13:13:48.170Z,0.2167000025510788,0.27059999108314514,-0.06880000233650208,-0.06880000233650208
2025-12-02T13:13:48.179Z,0.2605000138282776,0.2992999851703644,-0.05310000106692314,-0.05310000106692314
2025-12-02T13:13:48.194Z,0.2624000012874603,0.2858999967575073,-0.03720000013709068,-0.03720000013709068
2025-12-02T13:13:48.199Z,0.22429999709129333,0.23240000009536743,-0.020999999716877937,-0.020999999716877937
2025-12-02T13:13:48.211Z,0.14630000293254852,0.14630000293254852,-0.01209999993443489,-0.01209999993443489
2025-12-02T13:13:48.219Z,0.03959999978542328,0.03959999978542328,-0.010599999688565731,-0.010599999688565731
2025-12-02T13:13:48.231Z,-0.07270000129938126,-0.07270000129938126,-0.007799999788403511,-0.007799999788403511
2025-12-02T13:13:48.301Z,-0.17470000684261322,-0.17470000684261322,-0.00430000014603138,-0.00430000014603138
2025-12-02T13:13:48.307Z,-0.25220000743865967,-0.25220000743865967,-0.0005000000237487257,-0.0005000000237487257
2025-12-02T13:13:48.307Z,-0.29429998993873596,-0.29429998993873596,0.002899999963119626,0.002899999963119626
2025-12-02T13:13:48.307Z,-0.29510000348091125,-0.29510000348091125,0.00559999980032444,0.00559999980032444
2025-12-02T13:13:48.307Z,-0.25440001487731934,-0.25440001487731934,0.007300000172108412,0.007300000172108412
2025-12-02T13:13:48.307Z,-0.17800000309944153,-0.17800000309944153,0.007799999788403511,0.007799999788403511
2025-12-02T13:13:48.307Z,-0.07660000026226044,-0.07660000026226044,0.007300000172108412,0.007300000172108412
2025-12-02T13:13:48.310Z,0.035599999129772186,0.035599999129772186,0.005799999926239252,0.005799999926239252
2025-12-02T13:13:48.318Z,0.14270000159740448,0.14270000159740448,0.003700000001117587,0.003700000001117587
2025-12-02T13:13:48.330Z,0.2298000007867813,0.2298000007867813,0.0013000000035390258,0.0013000000035390258
2025-12-02T13:13:48.338Z,0.2847000062465668,0.2847000062465668,-0.0010000000474974513,-0.0010000000474974513
2025-12-02T13:13:48.351Z,0.2994999885559082,0.2994999885559082,-0.002899999963119626,-0.002899999963119626
2025-12-02T13:13:48.359Z,0.27230000495910645,0.27230000495910645,-0.00430000014603138,-0.00430000014603138
2025-12-02T13:13:48.371Z,0.2069000005722046,0.2069000005722046,-0.004999999888241291,-0.004999999888241291
2025-12-02T13:13:48.381Z,0.11240000277757645,0.11240000277757645,-0.004900000058114529,-0.004900000058114529
2025-12-02T13:13:48.391Z,0.002099999925121665,0.002099999925121665,-0.00419999985024333,-0.00419999985024333
2025-12-02T13:13:48.400Z,-0.10849999636411667,-0.10849999636411667,-0.003000000026077032,-0.003000000026077032
2025-12-02T13:13:48.462Z,-0.2037999927997589,-0.2037999927997589,-0.001500000013038516,-0.001500000013038516
2025-12-02T13:13:48.467Z,-0.2705000042915344,-0.2705000042915344,0,0
2025-12-02T13:13:48.467Z,-0.2992999851703644,-0.2992999851703644,0.00139999995008111,0.00139999995008111
2025-12-02T13:13:48.467Z,-0.28600001335144043,-0.28600001335144043,0.002400000113993883,0.002400000113993883
2025-12-02T13:13:48.467Z,-0.23250000178813934,-0.23250000178813934,0.003000000026077032,0.003000000026077032
2025-12-02T13:13:48.467Z,-0.14640000462532043,-0.14640000462532043,0.0031999999191612005,0.0031999999191612005
2025-12-02T13:13:48.470Z,-0.03970000147819519,-0.03970000147819519,0.002899999963119626,0.002899999963119626
2025-12-02T13:13:48.478Z,0.07249999791383743,0.07249999791383743,0.002199999988079071,0.002199999988079071
2025-12-02T13:13:48.490Z,0.1746000051498413,0.1746000051498413,0.00139999995008111,0.00139999995008111
2025-12-02T13:13:48.498Z,0.25209999084472656,0.25209999084472656,0.00039999998989515007,0.00039999998989515007
2025-12-02T13:13:48.510Z,0.29429998993873596,0.29429998993873596,-0.0005000000237487257,-0.0005000000237487257
2025-12-02T13:13:48.518Z,0.29510000348091125,0.29510000348091125,-0.0013000000035390258,-0.0013000000035390258
2025-12-02T13:13:48.531Z,0.25450000166893005,0.25450000166893005,-0.0017999999690800905,-0.0017999999690800905
2025-12-02T13:13:48.539Z,0.17810000479221344,0.17810000479221344,-0.0020000000949949026,-0.0020000000949949026
2025-12-02T13:13:48.551Z,0.07680000364780426,0.07680000364780426,-0.0019000000320374966,-0.0019000000320374966
2025-12-02T13:13:48.614Z,-0.03530000150203705,-0.03530000150203705,-0.0015999999595806003,-0.0015999999595806003
2025-12-02T13:13:48.614Z,-0.14249999821186066,-0.14249999821186066,-0.0010999999940395355,-0.0010999999940395355
2025-12-02T13:13:48.618Z,-0.2296999990940094,-0.2296999990940094,-0.0005000000237487257,-0.0005000000237487257
2025-12-02T13:13:48.618Z,-0.28459998965263367,-0.28459998965263367,0.00009999999747378752,0.00009999999747378752
2025-12-02T13:13:48.618Z,-0.2994999885559082,-0.2994999885559082,0.0006000000284984708,0.0006000000284984708
2025-12-02T13:13:48.618Z,-0.27239999175071716,-0.27239999175071716,0.0010000000474974513,0.0010000000474974513
2025-12-02T13:13:48.621Z,-0.2070000022649765,-0.2070000022649765,0.0013000000035390258,0.0013000000035390258
2025-12-02T13:13:48.629Z,-0.11259999871253967,-0.11259999871253967,0.0013000000035390258,0.0013000000035390258
2025-12-02T13:13:48.641Z,-0.002300000051036477,-0.002300000051036477,0.0010999999940395355,0.0010999999940395355
2025-12-02T13:13:48.650Z,0.10830000042915344,0.10830000042915344,0.0008999999845400453,0.0008999999845400453
